Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,NP,PP	(0,2,activation)(2,1,activation)	4162	2832.3156934867175	1882136.8385751732	0.16175075223189184
UP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	630	168.53563792116213	10299.483237506094	6.636514356408441E-4
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	608	19.098379749439044	726.8562209803417	9.432232772610405E-12
UP,UP,NP	(0,1,inhibition)(1,2,inhibition)(2,0,inhibition)	1	0.7913666510658346	1.8209634168752267	0.20103689465093
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	18	13.164779954630932	6634.418144241094	0.047391352342783244
NP,NP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	20	18.385020107371734	1611.018348381327	0.23488041603496512
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	6	4.41080089816988	97.19932602158877	0.20391518711408463
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	35.632354442837375	1056.0699936171084	0.7345000470600158
NP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	15	0.7387412864513185	6.422844386210059	0.005817776901069327
NP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	80	2.5992325886452257	7.1578319371868435	0.0
PP,PP,NP	(2,1,inhibition)(2,0,inhibition)	234	1627.9502668474886	1522526.7839685017	0.9065997041163791
PP,UP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	9	10.914238658854407	298.59066738854557	0.34653737005288543
PP,UP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	2	0.9549453612656151	7.635625080576009	0.12252514756401955
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	125	66.01882387263619	1972.3646976579284	0.10189487221957827
PP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	45	43.744759729322475	1128.9235396314282	0.40253185328100527
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	3.797443287123485	106.53079899985234	0.07489713437194745
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	1	0.4680162993672305	2.5336836504085656	0.09646326719171683
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	16	29.96741129847762	15693.19461518028	0.10189901733898421
PP,NP,NP	(2,1,activation)(2,0,inhibition)	1871	429.3995906918989	175742.9610035818	0.008265487778183256
PP,NP,NP	(2,1,activation)(2,0,activation)	9663	10714.631411170596	5397394.5968479365	0.6585054986467415
PP,NP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	264	19.07241505548532	4536.488456776325	0.018977849638574518
PP,PP,UP	(2,1,activation)(2,0,activation)	3852	2336.1640556176358	665856.9079405237	0.04416697197844699
UP,PP,PP	(0,2,activation)(2,1,inhibition)	563	938.9921953168251	1404433.6013568607	0.4824672680603025
UP,PP,PP	(0,2,activation)(2,1,activation)	3988	1605.622982716021	842808.0970552382	0.01662393042559862
NP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	3	33.19990197456914	835.4557598872984	0.8740564592591522
UP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	6	0.5944724776969734	2.564391381690403	0.016922123790660493
UP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	21	43.65904362412534	15185.30864721736	0.19912838150178946
UP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	67	21.035811921982344	901.8256181479064	0.08258490172394628
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	244	176.7097619040868	27757.17220564048	0.274621387423335
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	79	44.1636941475506	1284.2894075358602	0.15371416895140455
PP,NP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	4	0.3123544292929396	1.9663577332032762	0.024256384248543927
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1736	1955.012658770588	792012.4843763942	0.5534959464606093
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	1757	875.7946083551952	33343.2327321528	2.6732077567870327E-5
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,1,activation)(2,0,activation)	90	0.002960863709286684	0.007051276124162476	0.0
UP,PP,PP	(0,2,inhibition)(2,1,activation)	1079	655.9668992948276	64899.41415586736	0.06147807470480782
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)	280	383.6191966946705	109962.82547429317	0.5367164756909779
NP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	10	0.7520521085731906	12.682990837787694	0.025940728934213397
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	9	15.728875002325019	271.7226064593322	0.5425956558777363
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	9	15.728875002325019	614.0946695964071	0.4015485684338471
UP,NP,PP	(0,2,inhibition)(1,2,inhibition)	661	1067.7124275945187	258845.91976304073	0.7757615291879068
NP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	7.381584961908627	151.14394156051506	0.46494139603573226
NP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	12	0.16122211866812	0.29519810207602065	1.596060901221108E-7
UP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	4	1.1535445536886786	7.554904224070656	0.09383154757064949
PP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	1	0.128807543849036	0.5294465203657127	0.030402009038265954
PP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	6	0.7326755822492721	2.3354176626685343	0.012981512999576617
PP,UP,PP	(2,1,inhibition)(2,0,inhibition)	10770	28083.532380062734	2.6904931025715446E8	0.8677035843055144
NP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	144	30.66546043368229	14883.913642256268	0.06788435625049372
NP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	4	3.4869988130552545	109.81142607740077	0.1539164593816268
NP,PP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	76	49.8650429986705	4783.308633654986	0.24725639871315053
NP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	143	35.89076872457534	10865.241555296281	0.09096230202459854
UP,NP,PP	(0,2,activation)(1,2,activation)	5744	32059.69927648797	6.884169062603886E8	0.8600632983308744
UP,NP,PP	(0,2,activation)(2,1,inhibition)	4317	3188.029953454706	1.570998356812861E7	0.28358375398368507
NP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	982	107.85260903389236	22035.239900493158	8.830080409393259E-4
PP,NP,UP	(0,2,activation)(1,2,inhibition)	458	179.9964117604292	11003.361199119568	0.015352932271186726
PP,NP,UP	(2,1,activation)(2,0,activation)	9681	19475.113081830656	1.3517426801171422E7	0.9989242827939904
UP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	10.344697288809934	543.9790628902006	0.2917901355459581
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	5	3.0848885097305563	159.10987777017542	0.0922471679797433
PP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	30	0.0058662923113188435	0.2025281900734731	5.8069501370661136E-5
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	13	1.469506919198848	84.10531241720746	0.03160945921511826
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	116	0.028957753966206694	0.03728725083297967	1.1102230246251565E-16
NP,PP,NP	(0,2,activation)(2,1,inhibition)	530	429.3995906918989	118782.27885027413	0.31804463155607376
NP,PP,NP	(0,2,activation)(2,1,activation)	3669	2129.63518865825	303854.03267984	0.006712725574889555
NP,PP,NP	(0,2,inhibition)(2,1,activation)	582	349.7642214257895	31087.090033914414	0.1030825569116236
NP,PP,NP	(0,2,inhibition)(2,1,inhibition)	216	70.52316486821819	9312.869762463146	0.08550270714957497
PP,NP,UP	(0,2,inhibition)(2,1,activation)	852	2378.1597883842005	997373.9204563396	0.9620767658391101
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	93	791.3946980008628	148300.91846978955	0.993686303176299
NP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	18	4.829371553457664	69.32069375614358	0.07483507056131022
NP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	81	1.750727033370708	89.26320063662286	0.0030184836810775995
NP,PP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	15	0.8339703302248148	8.666841882387166	0.009370531461522003
UP,PP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	74	1.9451110986667766	13.32609724130738	5.477412967636042E-9
UP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	215	16.816398449324222	707.873819385755	2.662346716757469E-4
UP,NP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	5	0.2373988513735527	0.7495008628580051	0.0051905204298741126
NP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	450	5.117647010965593	40.87331608151102	6.661338147750939E-16
NP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	132	45.00575146190366	31944.321097395754	0.0839086838838693
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	3	1.4260415962886959	37.18951503097128	0.08039914481954646
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	381	21.87565383509624	1080.6257284137366	5.389390913768111E-6
UP,PP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	169	5.078134929221282	46.864562783199275	2.51687559682523E-13
PP,PP,NP	(2,1,inhibition)(2,0,activation)	657	103.01844051495935	12336.257669601138	0.0013555463998345951
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	2	0.4283145390893609	1.872746480309148	0.06350573437809992
PP,UP,PP	(2,1,activation)(2,0,inhibition)	1384	397.24550383735107	210304.3210271817	0.04298412177793587
PP,UP,PP	(2,1,activation)(2,0,activation)	7081	4963.6550780639145	5016584.72139575	0.16711415273940788
NP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	2	0.9816449941793516	2.5263038803454396	0.1397418914532792
PP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	12	21.040694148919748	1073.8756147655915	0.40801775335918167
PP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	12	1.8409633418652476	26.5425304575894	0.048864093882247994
NP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.03206685986606023	0.12613310564122354	0.007713656657495904
PP,PP,PP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	15	0.026049617360896813	0.0492151398634639	5.020832638535921E-10
PP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	9	28.051858700812595	1082.380971778723	0.6108729683810601
PP,PP,NP	(2,1,activation)(2,0,activation)	1780	1285.2883917434738	222358.43721752567	0.14693490217124128
UP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,0,activation)(2,1,activation)	2	0.10158230723947484	0.34776593112867854	0.01398410210529355
PP,PP,NP	(0,2,activation)(1,2,inhibition)	1133	903.8890312046653	181807.84238221578	0.2674957893718478
PP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	1.1663519137153882	18.83968879645819	0.04012027069249624
PP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	170	1.9943951056636484	27.40317153779664	4.841249623410704E-11
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	33	535.3974491527729	394178.0228251891	0.7359421626587177
PP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,0,inhibition)(2,1,activation)	2	0.12067099635370356	0.4160603574408459	0.016704431881700676
NP,PP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	9	0.31786762254221607	1.3142844834383822	0.001901437134467332
PP,UP,NP	(0,2,activation)(2,1,activation)	3049	2128.8780989923857	282149.4760367209	0.051030669053710453
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	21	107.44775835718202	16741.601656356295	0.6565517618051511
PP,UP,PP	(2,1,inhibition)(2,0,activation)	48294	915.4990355986627	1164126.4200960856	0.0
PP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	75	0.904300836557228	49.93490386542206	0.0021862839144453083
NP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	879	254.84682514155935	121583.97861668182	0.06501801088494952
NP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	16	4.829371553457665	33.204207264409575	0.04967367668069578
NP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	2	0.7931599695416369	15.233137263432493	0.061820825805241286
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	10	73.81017803536194	17215.39727155387	0.439612461728047
PP,UP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,inhibition)	2	0.02112688342899655	0.23705121757851066	0.002415955068522768
PP,UP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.3534893008081554	1.5696033259468218	7.771561172376096E-16
UP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	56	2.200273356977597	7.1152070849529565	2.241540286718191E-12
PP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	11	1.3175173800367574	15.283897185504449	0.034487734774954704
PP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	38	1.7507270333707081	7.534074790778716	4.6011107823762387E-7
UP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	155	2.200273356977597	18.7856255456326	8.215650382226158E-15
UP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	4	2.071638100422854	21.730233500225154	0.1617637865044631
PP,UP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	180	0.18968000070346952	0.5890729369864236	0.0
NP,NP,UP	(0,2,inhibition)(1,2,activation)(2,0,activation)	4	1.0689067460483512	30.215989300502056	0.05363356363863958
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	0.01063873380406326	0.012372637982172243	4.975538482554498E-6
PP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	966	15.091446541792362	1338.8394136892375	1.235761715179251E-9
PP,UP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	28	1.2077811997096148	37.14250325064411	0.012706534833930139
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	6	2.338022330100031	58.587107085216154	0.10620393478051526
PP,UP,PP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	36	0.042656013110641426	0.06699652091790383	2.220446049250313E-16
PP,UP,NP	(2,1,inhibition)(2,0,inhibition)	426	16223.70598594181	1.3341203358416697E8	0.9723559491427722
PP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	2	0.9092443273245309	5.042384192350516	0.1308891994835678
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	5	3.9890181774996725	70.3311381066226	0.22182082242982004
PP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	8	32.92031260747123	1921.023514647947	0.5766905018413497
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	28	12.60364098750276	258.8624231392534	0.14399555948750853
UP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	1	0.010952355404347684	0.13282567260031025	0.0014134207319334013
UP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	103.162721384225	84294.04534867774	0.22195457201987956
UP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	218	109.5684556335789	49428.28754689868	0.18010893380578197
UP,NP,PP	(0,2,activation)(1,2,inhibition)	491	700.2198942219756	168685.92347328144	0.6518075404496639
UP,NP,PP	(0,2,activation)(2,1,activation)	11068	6692.528523411782	9966544.430260994	0.09388573397211175
UP,UP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	8	103.16272138422498	3462.7990513765035	0.9873912738990887
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	10	0.996222861933283	8.02556656725341	0.021643935682759574
NP,NP,NP	(2,1,inhibition)(2,0,inhibition)	491	18765.578384906086	1.8407169411230397E8	0.96947471257222
PP,UP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	216	3.26330513329122	188.07897020657626	8.649215135836386E-5
UP,PP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	56	0.20351134597243456	5.194637688063099	1.9549200892121643E-4
PP,UP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	30	69.90849051706542	2393.602320525062	0.7732108617460949
PP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	28	3.5078597991520697	36.848359421117905	0.008211626424267648
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	18	181.55864109542827	41767.59987190588	0.7422510650546842
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	16	0.6862374426371944	0.9787031224803375	8.92330098700711E-10
UP,NP,PP	(0,2,inhibition)(1,2,activation)	1649	1418.7843281455898	280372.4328301598	0.30515014448694877
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1284	1302.4490468423896	1192348.195584711	0.4204431893173812
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	137	13.419354311179879	129.32148730109492	5.362234722916526E-8
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	9	21.739814908277623	1531.503613430511	0.3786689906892188
UP,NP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	2	0.4473443208709161	2.656576068521578	0.06444516674126577
PP,UP,PP	(0,2,activation)(1,2,inhibition)	1372	655.9668992948276	73092.2194004805	0.012152329296396314
PP,UP,PP	(0,2,activation)(1,2,activation)	6817	14822.620400811486	1.5391381501542908E8	0.6929246441749924
PP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	3	0.06328918792305277	0.162943483635793	0.0031760754329359653
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)	837	1242.8944850879334	1137431.3164720829	0.5679330539188414
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	2992	1146.3644608495863	1417439.152959093	0.08157605346582608
UP,NP,NP	(0,2,inhibition)(1,2,activation)	15881	6979.953766856363	1898636.370359689	1.047333332282463E-7
UP,UP,NP	(2,1,inhibition)(2,0,inhibition)	140591	40420.251355095934	8.085847565310745E8	0.004834861251696743
UP,UP,NP	(2,1,inhibition)(2,0,activation)	631	1109.8746886320694	1202318.9546677326	0.5773557281427145
NP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,activation)	8	0.20676150427478446	0.2619078816473367	1.3847378332876303E-7
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	55	0.4333032713769316	37.947123532274496	0.0027896872193599043
NP,UP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	3	0.772818611666252	2.5937619961413376	0.06936250866127158
NP,UP,NP	(0,2,activation)(2,1,activation)	9854	4604.529415477762	1130360.2757918723	2.4816851825093522E-5
NP,UP,NP	(0,2,activation)(2,1,inhibition)	2566	2139.639291119008	2808874.002621605	0.3317883315085307
PP,UP,PP	(0,2,inhibition)(1,2,activation)	697	938.9921953168251	288039.7930835808	0.6281874477506427
PP,PP,NP	(0,2,activation)(1,2,activation)	2144	3090.0108161574194	975970.8724002279	0.8305504488408875
UP,NP,UP	(0,2,inhibition)(1,2,activation)(2,0,activation)	4	0.9311680536180077	26.166188320714433	0.047064414021122714
UP,NP,NP	(2,1,activation)(2,0,activation)	15296	23166.33185415218	1.878151382099265E7	0.9745201450594423
NP,NP,PP	(0,2,activation)(1,2,activation)	1365	6783.922479494425	3.22483255009953E7	0.8387965199959544
NP,NP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	15	5.944000653621519	583.7003740941642	0.08472244352251179
NP,NP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	738	91.18170257628755	17453.964382713457	0.002881184405929549
PP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	182	0.7681884937654099	4.00246443136786	3.3306690738754696E-16
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	1	0.07505386918046647	0.12490414404570062	0.014805772153778096
PP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	1	48.700852887729035	10505.077946991874	0.3593837495775787
PP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	32	1.5409211259130913	7.346928742880051	8.518747752539468E-6
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	9	2.7843541231054307	16.670184293763878	0.07505074386374144
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	11	204.0559885035791	71147.70640059124	0.6661601216151507
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	1493	481.8362995371295	17063.196390674188	7.490483788785696E-9
UP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	60	0.003954018641180791	0.016495334977029763	7.771561172376096E-16
UP,UP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	91	0.17785438122967642	2.0892644077680744	6.209298852866141E-9
UP,UP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	63	0.12779329556439228	0.42709109664657496	0.0
UP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	8	0.7086992944217771	8.366026264109738	0.029149524040023245
UP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	3	1.5894507822159134	6.700312421976138	0.168375868575528
NP,UP,PP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.19085922429380947	0.5845583054503006	0.02522137588881057
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1335	5055.7912801021175	1.4744286520108782E7	0.8429025085644576
NP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	592	48.927493333667385	1546.0835336840478	1.7562551413163874E-10
PP,NP,NP	(2,1,inhibition)(2,0,activation)	913	349.7642214257895	137081.6266213052	0.08422332052116599
UP,UP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	60	0.013675044022246303	0.017418434793857348	0.0
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	6	217.97414046576714	185931.6597013878	0.39550533115703346
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3411	8.723632788257467	2158.3327496184966	1.5853984791647235E-13
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.03202501346891473	0.039279842431823773	0.003249745499203538
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	33	24.485875998369604	464.0577218316247	0.2758883852368679
NP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	1	182.4647854319587	89457.72348716867	0.5227923319001504
NP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	10	0.279145310554409	0.8862309768476968	3.168988314300458E-4
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	9	29.29227225933288	757.8388730687836	0.7205043994219554
PP,NP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	123	0.41656299822200094	1.6247108950650877	1.1102230246251565E-16
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	24	34.25749364587232	623.541715810507	0.5871041200979779
PP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	58.178494677873324	18538.48352543519	0.3019624043735404
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	122	153.74085944101085	6174.241807504648	0.611528823754711
PP,NP,NP	(0,2,activation)(2,1,activation)	8318	4104.095059795413	901211.2268734463	1.0296309288615468E-4
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	65	22.48611489805678	873.2729608165685	0.09055717571919852
PP,NP,NP	(0,2,activation)(2,1,inhibition)	788	674.042963269765	318989.3694770597	0.34377999253405744
NP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	8	4.579075091195161	221.2879044661609	0.12541754420711082
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	15	21.166589682254163	287.09962557975075	0.5545739795000829
UP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	123	1.499194955755725	42.15795116266379	2.3753503503143314E-5
NP,NP,NP	(0,2,activation)(1,2,inhibition)	1544	1457.880868397496	442478.1455611582	0.4044884494344859
NP,NP,NP	(0,2,activation)(2,1,activation)	25361	8876.70667272553	3763931.1554255784	6.197042878852699E-11
UP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	6	3.993746611256673	66.8929720352103	0.2062316032279794
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	91	0.6913459841113285	4.373551569136205	4.211075932403219E-13
PP,NP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	11.15383192426019	5304.539584468602	0.044615976907849464
NP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.038158243422399374	0.051968646939268455	0.005304606073307849
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	108	201.94934695608856	36073.70643382791	0.6094227778074758
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	180	19.03703675868633	203.52350440264195	7.717853356403737E-9
UP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	969	63.60610270288908	1990.2803915927911	1.099120794378905E-14
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.015492517139080546	0.023384771230314304	3.3306690738754696E-16
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	30	0.01504872419145911	0.02309952823249862	1.1102230246251565E-16
PP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	29	14.128069590161399	175.14259564036786	0.12516850020292558
NP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	41	124.3255912067241	9327.597644762498	0.7946375833528384
