Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	3	0.7332244569845758	9.923455059947734	0.06302530223932445
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	66	2.5500676967434797	63.91191054543114	0.0014791865828633899
PP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	24	0.29738613319182866	0.48182584691417607	1.9984014443252818E-14
PP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	9	6.603341907329192	114.7576476736138	0.25225222082292953
NP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	3	0.6494791423942546	6.453530364888379	0.06351005934634668
PP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.1805588748354267	8.301017762506405	0.00643924944693286
UP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	8	31.77537711928952	565.8947085498953	0.8464884530888036
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	19	52.01413601474793	316.64048217984146	0.9843472494995952
UP,NP,NP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	2	1.1111912531087798	4.24878447878459	0.1666184539546154
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,0,activation)(2,1,activation)	112	0.07075002721655108	0.23101368867644761	0.0
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	466	688.7884339261416	154639.73905450635	0.6773875270631791
UP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	211	455.8847472940309	107816.28694085631	0.7457719464316458
NP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	104	38.30757625893865	9807.843176087808	0.12813151200584671
NP,NP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	16	1.2811031880903865	4.886353014114354	5.842925521897246E-4
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	774	438.37995700652147	121270.34854754453	0.15763415993924468
PP,NP,PP	(0,2,inhibition)(2,1,inhibition)	165	339.56149849061046	185279.79623722075	0.518907213632163
PP,NP,PP	(0,2,inhibition)(2,1,activation)	885	564.3067402237376	88458.03111529804	0.14064348140281957
UP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.02863595076563851	0.04601098850688229	0.0012633275928807253
UP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	32.56870717967088	22146.661741065644	0.09070802347090434
UP,UP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	94.52803091020256	2794.783887442145	0.9939045806301149
NP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	16	0.7182125404706214	4.741365154198322	0.002104298082888034
NP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	24	5.287152983073711	611.2585181252899	0.05831039384572312
PP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,activation)	2	1.0029572716220458	3.211833320145253	0.1487398645395246
PP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	264	5.688192276886742	293.0613438342496	1.7754163705197E-5
NP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	10	8.37308899202393	100.26327412702275	0.30792412655127654
NP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	477	145.84122284832986	67742.47810549478	0.10199000114920853
NP,NP,UP	(2,1,activation)(2,0,activation)	51287	29081.87956065981	1.6137925084804893E7	8.819847375773904E-7
PP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	6	1.102663885177338	6.710899907583311	0.05061396778227878
PP,PP,NP	(0,1,activation)(1,2,inhibition)(2,0,activation)	6	3.5196157665835988	23.97704099345956	0.20145127198471313
PP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	8	1.3840905171611129	7.474780660945618	0.03343030754037357
PP,PP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1332	0.3891802722573574	2.1427543760659535	0.0
UP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	934	52.677060852229054	2199.1556219043323	1.071365218763276E-13
PP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	153.14397247698912	29104.779244875826	0.7852792558338881
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	791	187.43966213076487	5897.492478864653	8.933397233068519E-8
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	47	36.30031991423148	3285.7382725832417	0.2734981660890473
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	8	34.60249966649231	867.4218538295827	0.8071972253089121
PP,UP,UP	(2,1,inhibition)(2,0,activation)	102	3287.6823623120517	602444.0377589278	0.9999999999963086
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	1	0.44981311710835786	2.490234105910339	0.09188583751448565
UP,UP,PP	(2,1,inhibition)(2,0,activation)	22972	1759.874104200045	3401340.092196318	1.5484644522167912E-7
UP,UP,PP	(2,1,inhibition)(2,0,inhibition)	283757	84322.05943507359	1.7770222660378647E9	3.021691880216171E-4
UP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	6	0.022232284370518753	0.029499022592837768	2.0140870016227552E-7
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	350	194.1919462278087	25442.532157336245	0.1545864729079105
PP,NP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1176	41.3274123849808	5063.388619932641	9.599539019244929E-8
PP,NP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	1	1.7660108287570417	6.01496058755425	0.3881720505930837
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	4	1.6251830822967224	41.47732861175434	0.08595115301856882
NP,NP,NP	(2,1,activation)(2,0,activation)	31555	19717.802930272657	2.1417921175591767E7	0.010424689632807738
NP,NP,NP	(0,2,activation)(2,1,inhibition)	1899	1530.651811552329	1381888.153661801	0.3145212178603488
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	4	0.8275503438404952	3.1422266867413002	0.05136866909644755
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	2.0990190489613867	10.178708558846873	0.01581758052174953
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	61	4.022059940222233	103.5755198163818	0.004293344053061365
NP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	21	17.867085740304763	323.93849665256965	0.3286373301350938
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	6.09640818412392	63.76384703817702	0.5320056434690179
PP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	13	21.006237229137234	832.5678797794283	0.4408082396165187
NP,NP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	16	1.2811031880903865	23.751145170285284	0.02448852208085861
PP,PP,UP	(0,2,activation)(2,1,inhibition)	432	152.0892036872152	12500.684230418123	0.022255868770518328
NP,PP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	2	0.5111640565088346	5.204699288842243	0.06007108974303299
PP,PP,UP	(0,2,activation)(1,2,activation)	2975	5215.586280450829	8250780.025197271	0.7666845988679418
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	0.39081246972586264	0.9555034059020043	0.010695166712519688
PP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	564	3.839655073503844	544.608397828225	2.262393289653719E-5
NP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	16	2.428486150295417	12.381819002185072	0.007136408657001381
PP,UP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	4	0.11728600467295426	0.22595514479084616	0.0010614263812452895
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	544	616.0559779023328	20396.519665850967	0.676022367336486
UP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	26	5.0212721901804445	24.22182237679544	0.0024212055922452347
UP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	67	15.571283712488377	576.163885484246	0.04632352227088932
PP,PP,UP	(2,1,inhibition)(2,0,activation)	399	588.1943003561978	27316.511383066943	0.8798396035491175
PP,PP,UP	(2,1,inhibition)(2,0,inhibition)	730	1086.3201038380948	487179.37729648035	0.6477313167698338
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	174	33.021367912144534	3581.698893256151	0.040194475865154455
PP,NP,PP	(0,2,activation)(1,2,activation)	2971	10168.815104209418	3.753556980182475E7	0.906202464598519
PP,NP,PP	(0,2,activation)(1,2,inhibition)	582	200.00483718964026	11518.955071031109	0.003111729184562928
PP,UP,NP	(0,2,activation)(2,1,inhibition)	3221	1063.3082073460969	721165.5266576638	0.022396479034357708
UP,PP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	120	25.736888868157596	541.5582586216688	0.0031931334477935946
PP,UP,NP	(0,2,activation)(2,1,activation)	4301	1956.4996727986595	241417.4616557099	4.890448275818304E-5
PP,UP,UP	(2,1,activation)(2,0,inhibition)	343	671.7127984154332	36712.224924416514	0.972136155654192
PP,UP,UP	(2,1,activation)(2,0,activation)	7546	15855.659199644915	9620911.979736358	0.999070155907422
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	2873	1851.4945874330103	2871110.65520439	0.22715452809253878
NP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	5	38.13441389340069	976.2671152043974	0.878198485983169
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	15	1.7943263836464816	30.73341537121408	0.03695777420394675
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	26	10.319245494306031	144.98266488264105	0.10187269432831614
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	12	0.7301622028467385	6.078514742697079	0.010160082989721264
NP,PP,UP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,inhibition)	2	0.0017789548396612747	0.001875297744061455	1.2806343655524799E-6
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)	281	466.9396035574665	243036.76137148528	0.5405890769045871
PP,UP,NP	(2,1,inhibition)(2,0,activation)	15071	1024.737387014034	999876.3761080124	1.5362612293401412E-9
PP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	5	0.09006540920461306	0.15680184455120438	1.370570545229377E-4
PP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	167	19.79619098194862	249.47495774387085	4.774038058208419E-7
PP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	13	2.198137183687499	27.470841405271806	0.04799329301126898
PP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	1	2.1397029903845204	58.61316424405669	0.13078005846754748
UP,NP,NP	(2,1,inhibition)(2,0,inhibition)	6331	61801.410682710135	1.8768850777758255E9	0.9479746860227167
PP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	6	7.903518865414323	2028.4165764386987	0.05686999465465492
PP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	516	23.058738128506647	1600.7057060584289	3.5728436194037982E-6
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	54	75.94308379707051	2212.0626900627267	0.6264135252207255
PP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	40	6.40519653847096	135.14746980097252	0.024615749520366936
PP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	21	3.074791244368437	18.171040132118705	0.004784924371291077
PP,NP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	40	5.801399588543673	133.19743623589622	0.024282262513067532
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.6501290675116964	4.407897821392878	0.08977048255176978
PP,NP,PP	(0,2,activation)(2,1,inhibition)	1036	1124.6493326877019	1251781.6433597244	0.42604744643664305
PP,NP,PP	(0,2,activation)(2,1,activation)	4323	1869.0199025651546	515647.82532912213	0.0026402152107000143
NP,UP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	2	0.8883765250393046	6.738286860083309	0.11673407794648938
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	4	0.005024459508298776	0.006213814185900845	6.057894029742883E-7
PP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	264	0.012662165382111531	0.01737908825646857	0.0
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	41	9.875026316975525	85.03996936273978	0.007891158254689334
UP,NP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	16	29.229354856606307	3885.5957300571326	0.2918866795004279
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	85	541.4785602056704	101775.7869024215	0.9650048894323984
UP,NP,NP	(0,2,activation)(2,1,inhibition)	2716	3427.225997720826	6478401.438959304	0.5371592387049406
NP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	20	35.90492779548401	934.0321034617662	0.6252358163416153
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	1.6490033593093132	9.842891556953688	0.2924105987998975
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	52	115.95899287685144	38762.90265094349	0.4019291905272645
UP,NP,NP	(0,2,activation)(2,1,activation)	34793	15487.01408841483	8537037.351128578	4.996070668283892E-8
PP,UP,UP	(0,1,activation)(1,2,inhibition)(2,0,activation)	28	2.13970299038452	5.387381636236083	1.5524833862912146E-7
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	87	2.0446050431137395	8.172484670712215	4.440892098500626E-16
NP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	2.25759245576086	91.52360179561813	0.0444630507932221
UP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	5.641750284626658	200.18843611834143	0.2303942491172255
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	131	25.977139044326897	500.4612175889554	0.0011621392781787643
PP,UP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	6	0.19898871270761243	10.014942548252124	0.006090568233991345
NP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	1	0.44630445676918884	6.545939568403088	0.04851094464300998
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	47	2.9819354578004154	40.509876355586094	0.001079852322841024
NP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	32	7.721072240500534	528.4066902630163	0.08648571342403844
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	10	6.28077754285565	53.50347869833118	0.22010367144256637
PP,UP,UP	(2,1,inhibition)(2,0,inhibition)	2440	12143.862812171736	5.153910307470241E7	0.9499757336482588
NP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	1	32.91221413065938	3149.9488944729164	0.48658756090377264
PP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	26	294.64917909674256	24731.622207596927	0.9914648031775226
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	33	4.3358444791636614	100.46034373830783	0.027778965154159008
NP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,activation)	1	0.6669238112804748	1.6032367795807692	0.16860346907642287
NP,PP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	6	2.30985787044921	17.363374174314334	0.1275434700205632
PP,NP,NP	(0,1,inhibition)(1,2,activation)(2,0,activation)	27	6.603341907329189	57.18338136294597	0.021602824704168522
PP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	72	0.32766089575638485	1.4612538025615658	4.218847493575595E-15
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.024144511420318197	0.24380960438863175	0.002920640573808364
PP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	5	0.423281848307843	2.694631092693589	0.02468101256834465
NP,PP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	265	57.35229230517496	2092.6852199133878	0.0012547785036507442
PP,UP,NP	(0,1,inhibition)(1,2,activation)(2,0,inhibition)	5	0.8080654631575704	2.840156107639378	0.02906290950659418
PP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	272	117.76102978550166	3931.808036871491	0.019426519823453114
UP,UP,NP	(0,2,activation)(1,2,inhibition)	21811	13671.371057301136	5716521.435985565	0.0011532033062230385
NP,PP,PP	(0,2,activation)(2,1,activation)	1716	1801.222409457472	466130.88740113657	0.5116006293265102
NP,PP,PP	(0,2,activation)(2,1,inhibition)	317	543.83687669878	283829.8508028118	0.5731785041547395
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	311	340.4114530193404	50722.52251997059	0.48352655077307993
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	27	0.7475304913943733	3.4254994347944296	6.7961585779041656E-6
PP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	30.799732387157494	1700.4866554562482	0.40687848593881604
PP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	6	2.209892325772244	5.640796978036732	0.060651306222186396
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	7	22.93932244493851	6882.162807240896	0.13539055921594223
PP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	19	3.4199527105780057	132.54197485293915	0.06440112520917673
UP,PP,NP	(0,2,inhibition)(2,1,activation)	5395	2983.1854283493367	517062.4181217402	0.0017883889236165462
NP,PP,PP	(0,2,inhibition)(2,1,activation)	525	200.00483718964023	12080.622085665738	0.008951558386991465
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	31	9.70362345102474	128.17166476742932	0.05513175190204889
NP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	672	97.16427874815955	19227.321770767918	0.006112761895802343
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)	92	60.386771456293104	5447.414609816983	0.24800747097328268
UP,PP,NP	(0,2,inhibition)(2,1,inhibition)	1841	331.24810837947985	96751.28873292818	0.0011715071828797274
PP,PP,PP	(2,1,activation)(2,0,activation)	4308	2957.11114317249	1867326.7907490022	0.1581793551933014
PP,NP,PP	(2,1,inhibition)(2,0,activation)	2264	1124.649332687702	1409787.4814568632	0.15322529917745953
PP,NP,PP	(0,2,inhibition)(1,2,inhibition)	201	317.33169619459073	38063.3679252438	0.6863353020600884
PP,PP,PP	(0,2,activation)(1,2,inhibition)	536	275.7082423681965	22169.52524684205	0.05733696850972814
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	5	8.523665042951606	900.2806508997826	0.1354132730817288
NP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	2	5.32743294865013	70.21548965055823	0.4327139161239004
PP,NP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	12	4.482001663043957	29.489853318317184	0.08866712994234827
NP,NP,NP	(0,2,inhibition)(1,2,inhibition)	762	894.8706108138356	529564.2345748987	0.488284685139203
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	0.8337569643416577	1.8043646091588736	0.10786148264767537
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	29.709786461057632	12117.569737945825	0.1280661182130507
PP,PP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	5.296511033009083	290.4117971435745	0.161759257616641
PP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1	2.13970299038452	14.378504839471926	0.3430480790496223
PP,PP,PP	(2,1,inhibition)(2,0,inhibition)	498	2699.0014951028948	2365983.552813844	0.9627567803551973
PP,PP,PP	(2,1,inhibition)(2,0,activation)	1111	275.7082423681966	88116.01589640058	0.019529092832770933
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	26	18.49484181087146	427.11607900363526	0.26724707710489193
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	58	55.52836578212159	2955.0351494134748	0.3795877357632712
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	202	328.36105768149105	12149.34474098563	0.8818227001152169
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	6	0.3745345675437188	1.7861662226804695	0.0114947724690585
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,activation)	1	0.009629067542503283	0.011047671253608464	6.497951322389506E-4
UP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	15	0.012569299840456327	0.016141823403902637	5.551115123125783E-16
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	8	42.76818533782117	12334.360396492248	0.24397669597471638
UP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	140	3.6426078659589645	46.162174759041505	4.209811610422776E-9
PP,NP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	6	0.8212482421343577	2.1483838519033505	0.009890641019215218
UP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	10	1.979665467808236	51.16672158698435	0.06694905753998293
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	4	0.18103517724224383	0.3125961134246029	0.0011617977665616674
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	10	0.40581021764062164	1.224535440033212	4.279749488692586E-4
UP,UP,UP	(2,1,activation)(2,0,activation)	5239	9053.512763779934	7271189.336680859	0.935884355111883
UP,UP,UP	(0,2,activation)(1,2,inhibition)	4882	3754.5047929780058	1498035.6688985657	0.17419015425442064
UP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.11190633810971934	0.3037746516250422	0.027929051936087634
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	4	14.785299233851479	551.0881917393608	0.4671436773413481
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	4	1.6417358292567916	47.2734877637156	0.08026195135845271
UP,PP,NP	(0,2,activation)(2,1,activation)	6190	7566.624903603693	2218678.9925694987	0.8207891723517828
UP,PP,NP	(0,2,activation)(2,1,inhibition)	941	840.1858504392907	406909.54483548005	0.3656719345756083
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	1	1.5615353994250596	31.72073286927979	0.12442294879230975
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	1	0.5192463691479692	5.051105305333055	0.07588404791437797
UP,UP,UP	(0,2,inhibition)(1,2,inhibition)	5375	6975.724883297651	1686955.7827743515	0.8966110696451461
UP,UP,UP	(2,1,inhibition)(2,0,activation)	333	3754.5047929780058	897858.977811534	0.9999999752551588
UP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.00749920851183714	0.007930016347626946	2.2850658373985144E-4
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	660	1.260288656413783	16.944723586845075	1.1102230246251565E-16
PP,PP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	7	18.394392721496203	645.43007704296	0.5077924262936451
PP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	400	11.611379616902644	1213.889991780783	1.9510381314791214E-4
UP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	144	8.156028878348303	219.7122481345305	9.05568303217752E-5
UP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	4	1.1045595397796382	16.70547324176202	0.0782687052493033
UP,UP,UP	(0,2,inhibition)(2,1,activation)	3669	3754.5047929780067	534270.450451348	0.5270807886261902
UP,UP,UP	(0,2,inhibition)(2,1,inhibition)	609	3635.256360348123	806411.2473934889	0.9999986152954085
UP,UP,PP	(2,1,activation)(2,0,activation)	3900	3856.4994205932553	3445915.0615923274	0.44242553618404423
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.1542950879524905	0.4771074644508667	0.020354053125005045
UP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	10	23.76834046739626	11821.177978731379	0.08755937470852349
UP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	6	1.3146968749550918	27.553003707771992	0.06589812813498097
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	2	0.501235759796227	11.219930499697584	0.03523191903492007
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	6	36.27159910132658	3653.160855561685	0.46997072209263147
UP,UP,UP	(0,2,activation)(2,1,inhibition)	337	3754.5047929780058	5757745.500457335	0.9712773806740322
UP,UP,UP	(0,2,activation)(2,1,activation)	10218	3877.664968625463	2703248.478093788	0.0012513547860318885
NP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	6	1.008275492907461	18.982743783811024	0.05283110862283125
NP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	116	25.97713904432689	1251.8899132972515	0.03003592353965978
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	11.768899348214532	275.7701841560003	0.5594945135621816
PP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	93	16.3204233830029	275.7865525544673	0.0018509821128541715
PP,NP,NP	(0,1,activation)(1,2,activation)(2,0,activation)	32	10.973889451164535	37.81998557862562	0.003538471893601569
UP,NP,NP	(0,1,inhibition)(1,2,inhibition)(2,0,activation)	2	0.8060973087805035	3.6945904510350123	0.1195681128751297
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	578	16.990086086314474	566.066736023102	9.884315588237769E-13
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	10	9.233683107778377	526.8092414137566	0.2023862972358077
NP,PP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	19	1.7660108287570409	8.418300447393909	0.0010969797568339823
NP,NP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	45	8.609539084423645	518.8828681513843	0.06700512052775887
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	24	4.206437243024243	126.39920295422111	0.059022801489175936
NP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	18	0.6852230351807893	4.820477028131968	0.0014321692008547604
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	7	0.007860910124678672	0.010284038213755736	5.971533822979325E-9
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	15	91.50016700837105	15143.80563292751	0.6033075708193842
UP,UP,NP	(0,1,inhibition)(1,2,inhibition)(2,0,inhibition)	1	0.8601604182456063	1.7880112732638582	0.22049380530098328
PP,PP,NP	(2,1,inhibition)(2,0,inhibition)	280	1355.289184571293	1063653.1791073224	0.8731349834770497
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	12	2.0446050431137395	179.9078417308121	0.03440480084829767
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	8	0.27514335453589545	0.6638970255466303	2.762002557977761E-4
NP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	24	1.979665467808236	7.056529154990837	3.754765398222837E-5
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	31.211825040342628	6598.376438171592	0.2505313995082853
