Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	10	1.4550273117473687	26.111622838246927	0.050893979803049216
UP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	15	0.025512755220997472	0.03411278641383027	1.2212453270876722E-14
UP,UP,NP	(2,1,inhibition)(2,0,inhibition)	495812	144070.78402810643	3.0694650363920975E9	3.122770631525107E-6
PP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	86	5.431583006963317	663.4604371013663	0.021952452288941715
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.03562146130154002	0.05539767527983873	0.0
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	18	9.552568798889473	437.3296597283316	0.17726275378971967
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	8	64.69559096284306	821.4751395084504	0.9964765819490308
PP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	42	0.5735324249429682	0.9952741515024577	1.1102230246251565E-16
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	6	0.005816465412701797	0.00694215004359376	2.9239194399011126E-9
PP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	135	0.36837772582400724	0.6071881902190562	0.0
UP,UP,PP	(0,1,inhibition)(1,2,inhibition)(2,0,inhibition)	1	0.18751431885004954	0.20945160824839487	0.022156196322961175
NP,NP,PP	(2,1,inhibition)(2,0,inhibition)	2454	638.5285281707643	114544.89229606354	1.0033747113780134E-4
NP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	72	0.006785464377712433	0.02734481466650025	0.0
NP,PP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	68.35203499101348	19771.385364956972	0.3519834074124012
PP,PP,PP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,activation)	1	0.0012243376727896524	0.0013266131180936784	4.7754108885578184E-5
PP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	39	18.647600909101023	408.24708949595765	0.14168475557142535
PP,PP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	10	8.095519440036023	530.8783294774144	0.16494277860440043
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	60	2.0465244459026484	3.698506851675597	5.551115123125783E-16
NP,PP,PP	(2,1,activation)(2,0,inhibition)	441	264.4535951651338	19775.388998748618	0.11193040929693177
NP,PP,PP	(0,2,activation)(2,1,activation)	2081	2249.419764947876	335171.02071651537	0.5909093418453403
NP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	526	57.244424937809264	6186.735762211107	8.104067063621212E-4
NP,NP,UP	(2,1,activation)(2,0,activation)	26568	24385.896586948442	1.5123616648582935E7	0.2781747658837198
UP,NP,NP	(0,2,activation)(2,1,inhibition)	3295	6345.23296961331	1.9531702257525116E7	0.7230142337196149
UP,NP,NP	(0,2,activation)(2,1,activation)	42116	14214.34168498539	1.1086609448355854E7	4.097829853222379E-10
NP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,0,inhibition)(2,1,activation)	2	0.561790127670451	3.6675565501917156	0.07873497583300215
NP,NP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	4	0.3718453819194976	2.56600543198236	0.02973462919224501
PP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.466392845011178	2.813103617120595	0.06692130903220217
UP,UP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	3	0.2540685240151461	0.6731072201862308	0.015135481474947476
UP,PP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	22.646548311151328	2271.216299990196	0.3279584128392836
UP,PP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	21	7.3599163212292815	143.07475795617913	0.11346654894156005
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	162	309.118934365642	27642.872329031234	0.8058033801762875
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	9	0.06626799296123301	0.16258609747882394	1.9549633168192138E-5
NP,PP,PP	(0,2,inhibition)(2,1,activation)	455	775.3177292406855	102144.62479710218	0.8448319430526383
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	8	248.17752302106234	258411.49862402104	0.3743679720450779
UP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	32	13.398909364131883	175.38653380961821	0.09168369331362358
NP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	3	923.1032787013158	925576.3444592628	0.8393463865007272
UP,NP,NP	(0,2,inhibition)(2,1,activation)	16511	4991.984354027514	1449721.3108583577	0.0
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	2739	2228.404551469859	3079927.4747111537	0.31992573302524796
PP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	1	0.3746707357203695	2.5441736647133046	0.06927710004342025
PP,PP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	1.3169209168696048	2.392712993552598	0.34680125409896745
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	1	0.04038952591619789	0.06086071499499621	0.00681662389519333
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	272	14.506935648206325	254.4817584133229	3.0290658870057996E-10
UP,PP,NP	(0,2,inhibition)(1,2,inhibition)	2947	1929.569196187768	345483.77166103525	0.05286598642629137
UP,PP,NP	(2,1,inhibition)(2,0,activation)	1378	763.8023629046096	424930.9569608506	0.16039003809965957
PP,PP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	72	0.803239466742339	1.9737444363069687	0.0
PP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	8	68.85715833334206	7598.608613097239	0.6593118019851949
NP,PP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	6	0.050170685229055184	0.06391480797615037	2.9624449005005715E-7
NP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	0.54348891858277	1.0478601667482312	0.05755709704893874
NP,UP,NP	(2,1,inhibition)(2,0,inhibition)	17004	183040.02259146972	5.060516223432217E9	0.9996734465058432
PP,PP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	9	0.02463537494080728	0.026633522786561805	3.141931159689193E-14
PP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	4	0.5904246396896551	2.684670138004433	0.03992805810439537
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	6	1.361807166711486	12.160586863527598	0.0752540097741986
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.026613013657196972	0.02888677482251811	0.0
UP,PP,NP	(0,2,activation)(2,1,activation)	6517	7981.549689384379	3024814.160717219	0.7958808806350506
UP,PP,NP	(0,2,activation)(2,1,inhibition)	2566	2751.0369907052864	3735551.104976205	0.4658690613521118
PP,PP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	25	10.024333353954088	125.2689123198702	0.09793319999781558
NP,PP,UP	(0,2,activation)(1,2,inhibition)	261	147.90399683126566	7548.0423527532075	0.10548834241364802
NP,PP,UP	(2,1,activation)(2,0,activation)	25120	27386.03723512758	1.2056427232670784E7	0.7370072431594659
UP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	8.383229237626104	165.603691006186	0.4559529421608185
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	6	2.9562967084810685	88.3679884782957	0.12111591245272568
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	30	0.021324314785384935	0.8893003285009651	2.3691537319048273E-4
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	8	1.0189602166291838	32.44584615098761	0.03697863231254239
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	56	0.0065008355676618385	0.007328936967973748	0.0
PP,NP,PP	(0,2,activation)(2,1,inhibition)	325	264.4535951651338	16544.956263209155	0.2855491947812149
PP,NP,PP	(0,2,activation)(2,1,activation)	2505	2249.333499719953	355664.1025325889	0.3146709686177611
PP,NP,PP	(0,2,inhibition)(2,1,activation)	611	204.19159542925044	7273.599473783615	1.7376562582571697E-4
PP,NP,PP	(0,2,inhibition)(2,1,inhibition)	143	24.006756454964453	461.53656568900726	3.7504708792601704E-4
NP,PP,UP	(0,2,inhibition)(2,1,activation)	455	2022.7266443277651	451191.1746783238	0.9988397260122872
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)	31	548.4942092901731	38712.83923478203	0.9999762171410858
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	61	0.46341464146623434	0.8413188397658116	5.551115123125783E-16
PP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	1	0.3746707357203695	0.47101963533376545	0.07144104105171312
PP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	50	5.431583006963317	55.348185545363975	7.182559450108483E-4
PP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	158.8181884601245	39401.8684272338	0.709223464850073
UP,NP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	66	1.4634374830932315	16.980935599051975	7.410742466462672E-6
UP,NP,PP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	4	0.4720430784901476	6.709671304413158	0.03487882915481977
UP,PP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	3	0.01838496230884986	0.0231396196986929	2.9000562785763684E-5
PP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	29	2.143756577665124	13.547644307887658	3.6033948742641986E-4
PP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	68	5.249751675827648	121.15039031376396	0.002819072142715151
PP,NP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	52	4.193868490257034	138.8690574624572	0.013503382655992824
PP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	958	81.25022083479158	5389.420306256895	1.8450182381890556E-8
UP,NP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	318	6.4705892240950575	129.42119202676773	1.3641310303569298E-12
NP,NP,PP	(2,1,inhibition)(2,0,activation)	2178	470.96540243301365	58694.27702116847	2.5571536390600613E-6
PP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	10	0.35368643640666436	0.6662941487318257	1.0809655413557273E-5
NP,UP,NP	(2,1,activation)(2,0,inhibition)	2549	1761.700752023831	2225817.162323889	0.24904205926810208
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	45.51035286998831	2116.0464478509048	0.724367307692189
NP,UP,NP	(2,1,activation)(2,0,activation)	25534	26353.012549610372	5.711651990195453E7	0.5146147858487538
NP,PP,UP	(0,2,inhibition)(1,2,activation)(2,0,activation)	2	1.271208431373905	24.18092743510089	0.09795165400670347
NP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	72	2.153844774530267	12.40411510250943	7.226034215435106E-10
NP,NP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	15	0.5363488302986125	3.4596861950525035	0.001772082070876535
NP,NP,PP	(2,1,activation)(2,0,activation)	7679	8856.24650063665	3268189.9164811373	0.7327469277442372
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,0,activation)(2,1,activation)	2	0.004724754028067458	0.005028160807031648	5.064879975869019E-6
NP,NP,PP	(0,2,activation)(2,1,inhibition)	645	470.983464644682	48482.31894378472	0.20072308294766172
NP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	24	3.842543146170517	17.31028282931652	0.001357611668575509
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	314	15.162428962296133	300.3483522021844	1.1125278476242784E-10
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	274	2157.6522571807686	4220617.627179276	0.8210246577465168
PP,NP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	218	0.827124619599541	2.533525805014677	0.0
NP,UP,PP	(0,2,activation)(1,2,activation)	12513	29099.358170641863	1.8834020281995058E7	0.9999975680891429
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	326	1370.6343050852568	1749170.3860066244	0.7544740337484153
NP,UP,NP	(2,1,inhibition)(2,0,activation)	127794	4833.487843207824	1.562190691623547E7	0.0
NP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	124	5.045308922808168	196.75840062127077	7.819149651560053E-4
NP,NP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	6	0.18915196348909685	0.3115818865070102	8.069998491677666E-5
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	159	117.81827694698077	37609.17426891222	0.26200351573141734
PP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.1946074585471165	12.362782339384372	0.0034179269323539874
NP,UP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	7	0.026426031606645018	0.03171660568672347	2.5227093747304252E-9
UP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	25	1.2127089489345504	4.375441821731274	5.720190048408291E-6
UP,PP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	63.0889124046771	7001.287295347494	0.6375707065747978
UP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	210	398.2501261949304	83486.07423126305	0.7032671726157602
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	16	3.0338445587078384	19.56769483921383	0.019066418147799746
UP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	56	1.5739569373435298	3.038766202786741	0.0
NP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	68	3.7391229636040673	35.411221084885305	8.18385872702887E-6
NP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	36	5.431583006963315	34.8792139885915	9.615154461792841E-4
UP,PP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	3	0.02153826816145584	0.023188682052448485	2.023425255015532E-6
UP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	35	1.5739569373435303	11.941178913389521	1.244189274385299E-4
UP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	4	1.5165886508600899	10.086703786843493	0.12470202305990308
NP,UP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.43623527770212406	2.2193850311492835	0.044669075111330225
PP,PP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	12	3.233550258772202	31.503689007830296	0.07417537536321583
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	963	291.10910520621275	28805.062814896854	0.0017621730503185606
UP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	6	0.0056278320916768295	0.005802995600762859	1.7330581414398694E-13
PP,PP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	12	0.1904533377973607	1.2129849780830722	0.0012610281846363591
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	2	0.15040939080256133	0.25654179053436615	0.009485772724093788
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)	118	255.54931605388225	27667.705423556326	0.7820209123745808
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	15	301.10454426784776	98788.66359237442	0.8129191245092348
PP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	18	0.41029215121277707	0.5665230712107849	1.2211343047852097E-12
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	1.6091788022463365	22.73478047030129	0.14884855129458807
PP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	8	1.6928051714124839	19.122907323961314	0.07078731260384064
UP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	83.34988381763644	30349.747446518257	0.3633766689349197
UP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	67	86.50277567826053	34999.29799935042	0.2661145156957784
UP,PP,NP	(0,2,activation)(1,2,inhibition)	1350	938.3528780346456	96675.58898742334	0.1000893905539233
UP,PP,NP	(0,2,activation)(1,2,activation)	18617	38947.934352576085	2.2736783472348714E8	0.9302336979979452
UP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	13.696078640173175	405.93394047759443	0.5441220753493017
PP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.48172704505970637	1.0215523189291043	1.1102230246251565E-16
PP,PP,PP	(0,2,inhibition)(1,2,inhibition)	112	28.62487223845552	307.6559419508659	4.558021217702102E-4
NP,UP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	251	9.688670069130906	534.4994158490043	1.1461067212403808E-4
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	66	0.1720493923518039	1.5480073058037171	1.7729640089392262E-8
NP,UP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	10	134.96409098142007	5139.463429124909	0.9932441326954771
NP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	8	5.975090873048074	63.21684848691789	0.2679464512848442
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	1.2799792536114412	22.697466994297443	0.06802560864770912
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	188	0.08186519961979087	0.21626138909749174	0.0
UP,PP,NP	(0,2,inhibition)(1,2,activation)	6778	2802.960843703114	385043.4734640354	2.1071920042192716E-7
UP,PP,NP	(0,2,inhibition)(2,1,inhibition)	1806	966.1462992308698	578297.8893430168	0.13465334550229913
UP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	452	35.83932131213399	197.77126483891175	0.0
UP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	10.04355070315277	458.28725354307204	0.3263804487888612
UP,PP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	2	0.11188490608833751	0.27171766983999956	0.011975340365167786
NP,UP,NP	(0,2,activation)(1,2,inhibition)	14496	4991.984354027514	1185636.5000509173	4.242917128749468E-11
NP,UP,NP	(0,2,activation)(1,2,activation)	38044	69365.03567166638	7.182156218066101E8	0.8906764110065623
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,inhibition)	2	0.025049384195892595	0.04159811584598243	0.001216029169497701
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)(1,0,activation)	6	0.28508880016969246	1.087988086948102	0.005645275505605896
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	169	162.3360103829652	11745.354514936927	0.40761158030540545
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)	472	114.42901661041532	5342.195360157884	4.15383398344904E-4
UP,PP,PP	(0,2,inhibition)(2,1,activation)	3096	1260.5270058286994	119830.71534109511	1.4180398417162898E-5
UP,UP,PP	(2,1,inhibition)(2,0,inhibition)	293	1582.3407569816088	607943.6082620332	0.9831823315223089
UP,UP,PP	(2,1,inhibition)(2,0,activation)	459	425.3830911150415	50046.62992365088	0.38973522617120415
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	11	0.024956044792985573	0.05576798373628303	4.3846243913403526E-7
PP,UP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	3	0.33959775731270037	0.8304556787790116	0.01891524371459652
PP,UP,PP	(0,2,activation)(2,1,activation)	1861	1290.580845034068	147053.12164741382	0.07769410046659087
PP,UP,PP	(0,2,activation)(2,1,inhibition)	225	416.30279820854724	38548.446988673415	0.8366995010911662
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,1,activation)(2,0,activation)	90	9.045434006879077E-4	9.234577893211281E-4	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,1,activation)(2,0,activation)	90	0.0030267742595163983	0.003554311063545262	0.0
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1604	6345.23296961331	5333794.313870929	0.9954012333633879
NP,NP,PP	(0,2,activation)(1,2,activation)	2425	7040.55050722143	2235329.7751314566	0.9999336856092476
UP,PP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	12	7.091658799061589	75.31406058737066	0.2073604869911596
UP,PP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	9	1.4842153161974991	11.329282226354819	0.040794052474205644
UP,PP,PP	(2,1,activation)(2,0,activation)	4576	5706.522397627035	1697280.9653442577	0.8036576330268559
PP,PP,NP	(0,2,activation)(1,2,activation)	3557	5291.166805133149	5111780.097318821	0.7653971067215557
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	90	0.955240167282377	2.5450976563927687	1.1102230246251565E-16
PP,PP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	10	2.354915231922989	45.508509472315794	0.0826734929522952
PP,PP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	281	45.62312411213222	1737.5215951720315	3.4827671315607045E-4
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	188	1.204298032506654	5.686360530236098	0.0
NP,PP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	81	0.6433090957543834	1.3559130795912475	0.0
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	31	71.42255162804665	1672.499024029803	0.840168658677794
UP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	6	4.7202834535249	93.7695275019874	0.2263114710453925
UP,NP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	9	1.8601524179857059	13.32440092009919	0.05082150697945076
NP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	1.693210494919429	7.972005504008422	2.220446049250313E-16
UP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	32	0.18904657550693357	0.7999131946338316	2.65562487555826E-8
UP,UP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.09326919858825918	0.27868691897772	0.006063454248659617
UP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	22	29.536116786908494	609.8368843991815	0.528907648940516
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	34	17.691233888405794	2279.7896314889613	0.1506583612115302
UP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	0.5016401454892904	1.0166685771534825	0.05434239117294748
PP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.2153536355406062	0.6958147700101525	0.029362044277367327
UP,UP,PP	(0,2,activation)(2,1,inhibition)	683	1532.1888963782355	443470.41241930425	0.9184313839634873
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	112	196.9924194168439	13123.62901297542	0.7486647491278364
NP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	17	8.603278010432234	622.6261818607165	0.1378118183003617
NP,PP,PP	(2,1,inhibition)(2,0,activation)	385	204.1915954292504	12885.414300094235	0.07148027853427019
NP,PP,PP	(2,1,inhibition)(2,0,inhibition)	873	553.6804114303231	82419.2738547973	0.13477747469839685
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	250.011561465356	96913.73737347018	0.7183173247075245
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	330	8.830775830939466	132.49747980333802	1.9984014443252818E-15
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.02591194518398413	0.031282920662833405	0.002424983689491622
NP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	266	32.01790301491702	474.61691424625997	8.5112199510462E-9
NP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	6	9.421575106737034	57.30354364924551	0.5775025824768972
PP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	62	0.011842266023190653	0.015256862799212737	2.220446049250313E-16
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	4	1.7289906908078703	89.49582449308194	0.05463031261850715
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	132	1.379160969246081	4.165642694673742	1.1102230246251565E-16
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	353	16.116778787767753	49.954962442223405	0.0
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	455	110.13666320190814	1121.9607966006188	3.558153771621164E-12
NP,PP,PP	(0,2,activation)(1,2,activation)	3863	7906.429984674987	2179691.133046694	0.9992321080935008
NP,PP,PP	(0,2,activation)(2,1,inhibition)	235	204.19942647543445	10666.877928884227	0.33888594968762276
UP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	3.6346299410464287	33.31343564688716	0.2839149665341958
PP,PP,PP	(0,2,activation)(1,2,inhibition)	206	114.65640837906382	2240.665760352109	0.04037845519483163
PP,PP,PP	(0,2,activation)(1,2,activation)	4262	2219.6998316555673	311191.4947680561	8.947930686037386E-4
UP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	15	2.6097742038630436	4.497846305272039	7.499710988601027E-5
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.173022862510584	0.5560640075424916	0.023372946946689233
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	602	396.49563739482335	38487.66434982524	0.14621650980227885
UP,NP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	90	18.969210039903846	335.8596380131559	0.004464378495660282
UP,NP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	9	6.118900067209024	102.07809414870331	0.23614723860417008
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.008778558848325596	0.013077309877324935	0.0014020211246045244
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	30	0.005890761405000327	0.006294291009808285	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	355	285.5953473994143	12315.430976777672	0.2457519665738187
PP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	78	0.7844395043108361	1.1756853785001842	0.0
